date,state,county,place_type,fips,cases,deaths
2021-10-22,Iowa,Hancock,county,19081,1877,39
2021-10-21,Iowa,Hancock,county,19081,1877,39
2021-10-20,Iowa,Hancock,county,19081,1877,39
2021-10-19,Iowa,Hancock,county,19081,1848,39
2021-10-18,Iowa,Hancock,county,19081,1848,39
2021-10-17,Iowa,Hancock,county,19081,1848,39
2021-10-16,Iowa,Hancock,county,19081,1848,39
2021-10-15,Iowa,Hancock,county,19081,1848,39
2021-10-14,Iowa,Hancock,county,19081,1848,39
2021-10-13,Iowa,Hancock,county,19081,1848,39
2021-10-12,Iowa,Hancock,county,19081,1813,39
2021-10-11,Iowa,Hancock,county,19081,1813,39
2021-10-10,Iowa,Hancock,county,19081,1813,39
2021-10-09,Iowa,Hancock,county,19081,1813,39
2021-10-08,Iowa,Hancock,county,19081,1813,39
2021-10-07,Iowa,Hancock,county,19081,1813,39
2021-10-06,Iowa,Hancock,county,19081,1813,39
2021-10-05,Iowa,Hancock,county,19081,1765,37
2021-10-04,Iowa,Hancock,county,19081,1765,37
2021-10-03,Iowa,Hancock,county,19081,1765,37
2021-10-02,Iowa,Hancock,county,19081,1765,37
2021-10-01,Iowa,Hancock,county,19081,1765,37
2021-09-30,Iowa,Hancock,county,19081,1765,37
2021-09-29,Iowa,Hancock,county,19081,1765,37
2021-09-28,Iowa,Hancock,county,19081,1705,36
2021-09-27,Iowa,Hancock,county,19081,1705,36
2021-09-26,Iowa,Hancock,county,19081,1705,36
2021-09-25,Iowa,Hancock,county,19081,1705,36
2021-09-24,Iowa,Hancock,county,19081,1705,36
2021-09-23,Iowa,Hancock,county,19081,1705,36
2021-09-22,Iowa,Hancock,county,19081,1705,36
2021-09-21,Iowa,Hancock,county,19081,1673,35
2021-09-20,Iowa,Hancock,county,19081,1673,35
2021-09-19,Iowa,Hancock,county,19081,1673,35
2021-09-18,Iowa,Hancock,county,19081,1673,35
2021-09-17,Iowa,Hancock,county,19081,1673,35
2021-09-16,Iowa,Hancock,county,19081,1673,35
2021-09-15,Iowa,Hancock,county,19081,1673,35
2021-09-14,Iowa,Hancock,county,19081,1644,35
2021-09-13,Iowa,Hancock,county,19081,1644,35
2021-09-12,Iowa,Hancock,county,19081,1644,35
2021-09-11,Iowa,Hancock,county,19081,1644,35
2021-09-10,Iowa,Hancock,county,19081,1644,35
2021-09-09,Iowa,Hancock,county,19081,1644,35
2021-09-08,Iowa,Hancock,county,19081,1644,35
2021-09-07,Iowa,Hancock,county,19081,1619,35
2021-09-06,Iowa,Hancock,county,19081,1619,35
2021-09-05,Iowa,Hancock,county,19081,1619,35
2021-09-04,Iowa,Hancock,county,19081,1619,35
2021-09-03,Iowa,Hancock,county,19081,1619,35
2021-09-02,Iowa,Hancock,county,19081,1619,35
2021-09-01,Iowa,Hancock,county,19081,1619,35
2021-08-31,Iowa,Hancock,county,19081,1591,35
2021-08-30,Iowa,Hancock,county,19081,1591,35
2021-08-29,Iowa,Hancock,county,19081,1591,35
2021-08-28,Iowa,Hancock,county,19081,1591,35
2021-08-27,Iowa,Hancock,county,19081,1591,35
2021-08-26,Iowa,Hancock,county,19081,1591,35
2021-08-25,Iowa,Hancock,county,19081,1591,35
2021-08-24,Iowa,Hancock,county,19081,1581,34
2021-08-23,Iowa,Hancock,county,19081,1581,34
2021-08-22,Iowa,Hancock,county,19081,1581,34
2021-08-21,Iowa,Hancock,county,19081,1581,34
2021-08-20,Iowa,Hancock,county,19081,1581,34
2021-08-19,Iowa,Hancock,county,19081,1581,34
2021-08-18,Iowa,Hancock,county,19081,1581,34
2021-08-17,Iowa,Hancock,county,19081,1570,34
2021-08-16,Iowa,Hancock,county,19081,1570,34
2021-08-15,Iowa,Hancock,county,19081,1570,34
2021-08-14,Iowa,Hancock,county,19081,1570,34
2021-08-13,Iowa,Hancock,county,19081,1570,34
2021-08-12,Iowa,Hancock,county,19081,1570,34
2021-08-11,Iowa,Hancock,county,19081,1570,34
2021-08-10,Iowa,Hancock,county,19081,1554,34
2021-08-09,Iowa,Hancock,county,19081,1554,34
2021-08-08,Iowa,Hancock,county,19081,1554,34
2021-08-07,Iowa,Hancock,county,19081,1554,34
2021-08-06,Iowa,Hancock,county,19081,1554,34
2021-08-05,Iowa,Hancock,county,19081,1554,34
2021-08-04,Iowa,Hancock,county,19081,1554,34
2021-08-03,Iowa,Hancock,county,19081,1540,34
2021-08-02,Iowa,Hancock,county,19081,1540,34
2021-08-01,Iowa,Hancock,county,19081,1540,34
2021-07-31,Iowa,Hancock,county,19081,1540,34
2021-07-30,Iowa,Hancock,county,19081,1540,34
2021-07-29,Iowa,Hancock,county,19081,1540,34
2021-07-28,Iowa,Hancock,county,19081,1540,34
2021-07-27,Iowa,Hancock,county,19081,1531,34
2021-07-26,Iowa,Hancock,county,19081,1531,34
2021-07-25,Iowa,Hancock,county,19081,1531,34
2021-07-24,Iowa,Hancock,county,19081,1531,34
2021-07-23,Iowa,Hancock,county,19081,1531,34
2021-07-22,Iowa,Hancock,county,19081,1531,34
2021-07-21,Iowa,Hancock,county,19081,1531,34
2021-07-20,Iowa,Hancock,county,19081,1523,34
2021-07-19,Iowa,Hancock,county,19081,1523,34
2021-07-18,Iowa,Hancock,county,19081,1523,34
2021-07-17,Iowa,Hancock,county,19081,1523,34
2021-07-16,Iowa,Hancock,county,19081,1523,34
2021-07-15,Iowa,Hancock,county,19081,1523,34
2021-07-14,Iowa,Hancock,county,19081,1523,34
2021-07-13,Iowa,Hancock,county,19081,1511,34
2021-07-12,Iowa,Hancock,county,19081,1511,34
2021-07-11,Iowa,Hancock,county,19081,1511,34
2021-07-10,Iowa,Hancock,county,19081,1511,34
2021-07-09,Iowa,Hancock,county,19081,1511,34
2021-07-08,Iowa,Hancock,county,19081,1511,34
2021-07-07,Iowa,Hancock,county,19081,1511,34
2021-07-06,Iowa,Hancock,county,19081,1507,34
2021-07-05,Iowa,Hancock,county,19081,1507,34
2021-07-04,Iowa,Hancock,county,19081,1507,34
2021-07-03,Iowa,Hancock,county,19081,1507,34
2021-07-02,Iowa,Hancock,county,19081,1506,34
2021-07-01,Iowa,Hancock,county,19081,1506,34
2021-06-30,Iowa,Hancock,county,19081,1506,34
2021-06-29,Iowa,Hancock,county,19081,1505,34
2021-06-28,Iowa,Hancock,county,19081,1504,34
2021-06-27,Iowa,Hancock,county,19081,1504,34
2021-06-26,Iowa,Hancock,county,19081,1504,34
2021-06-25,Iowa,Hancock,county,19081,1504,34
2021-06-24,Iowa,Hancock,county,19081,1504,34
2021-06-23,Iowa,Hancock,county,19081,1503,34
2021-06-22,Iowa,Hancock,county,19081,1503,34
2021-06-21,Iowa,Hancock,county,19081,1503,34
2021-06-20,Iowa,Hancock,county,19081,1503,34
2021-06-19,Iowa,Hancock,county,19081,1503,34
2021-06-18,Iowa,Hancock,county,19081,1502,34
2021-06-17,Iowa,Hancock,county,19081,1502,34
2021-06-16,Iowa,Hancock,county,19081,1502,34
2021-06-15,Iowa,Hancock,county,19081,1501,34
2021-06-14,Iowa,Hancock,county,19081,1501,34
2021-06-13,Iowa,Hancock,county,19081,1500,34
2021-06-12,Iowa,Hancock,county,19081,1500,34
2021-06-11,Iowa,Hancock,county,19081,1499,34
2021-06-10,Iowa,Hancock,county,19081,1498,34
2021-06-09,Iowa,Hancock,county,19081,1499,34
2021-06-08,Iowa,Hancock,county,19081,1499,34
2021-06-07,Iowa,Hancock,county,19081,1499,34
2021-06-06,Iowa,Hancock,county,19081,1498,34
2021-06-05,Iowa,Hancock,county,19081,1499,34
2021-06-04,Iowa,Hancock,county,19081,1498,34
2021-06-03,Iowa,Hancock,county,19081,1498,34
2021-06-02,Iowa,Hancock,county,19081,1497,34
2021-06-01,Iowa,Hancock,county,19081,1497,34
2021-05-31,Iowa,Hancock,county,19081,1496,34
2021-05-30,Iowa,Hancock,county,19081,1497,34
2021-05-29,Iowa,Hancock,county,19081,1497,34
2021-05-28,Iowa,Hancock,county,19081,1497,34
2021-05-27,Iowa,Hancock,county,19081,1497,34
2021-05-26,Iowa,Hancock,county,19081,1497,34
2021-05-25,Iowa,Hancock,county,19081,1497,34
2021-05-24,Iowa,Hancock,county,19081,1497,34
2021-05-23,Iowa,Hancock,county,19081,1496,34
2021-05-22,Iowa,Hancock,county,19081,1497,34
2021-05-21,Iowa,Hancock,county,19081,1492,34
2021-05-20,Iowa,Hancock,county,19081,1490,34
2021-05-19,Iowa,Hancock,county,19081,1489,34
2021-05-18,Iowa,Hancock,county,19081,1488,34
2021-05-17,Iowa,Hancock,county,19081,1486,34
2021-05-16,Iowa,Hancock,county,19081,1485,34
2021-05-15,Iowa,Hancock,county,19081,1485,34
2021-05-14,Iowa,Hancock,county,19081,1483,34
2021-05-13,Iowa,Hancock,county,19081,1478,34
2021-05-12,Iowa,Hancock,county,19081,1478,34
2021-05-11,Iowa,Hancock,county,19081,1476,34
2021-05-10,Iowa,Hancock,county,19081,1472,34
2021-05-09,Iowa,Hancock,county,19081,1470,34
2021-05-08,Iowa,Hancock,county,19081,1469,34
2021-05-07,Iowa,Hancock,county,19081,1469,34
2021-05-06,Iowa,Hancock,county,19081,1467,34
2021-05-05,Iowa,Hancock,county,19081,1465,34
2021-05-04,Iowa,Hancock,county,19081,1464,34
2021-05-03,Iowa,Hancock,county,19081,1460,34
2021-05-02,Iowa,Hancock,county,19081,1460,34
2021-05-01,Iowa,Hancock,county,19081,1459,34
2021-04-30,Iowa,Hancock,county,19081,1460,34
2021-04-29,Iowa,Hancock,county,19081,1455,34
2021-04-28,Iowa,Hancock,county,19081,1455,34
2021-04-27,Iowa,Hancock,county,19081,1450,34
2021-04-26,Iowa,Hancock,county,19081,1447,34
2021-04-25,Iowa,Hancock,county,19081,1444,34
2021-04-24,Iowa,Hancock,county,19081,1444,34
2021-04-23,Iowa,Hancock,county,19081,1443,34
2021-04-22,Iowa,Hancock,county,19081,1442,34
2021-04-21,Iowa,Hancock,county,19081,1442,34
2021-04-20,Iowa,Hancock,county,19081,1438,34
2021-04-19,Iowa,Hancock,county,19081,1437,34
2021-04-18,Iowa,Hancock,county,19081,1435,34
2021-04-17,Iowa,Hancock,county,19081,1435,34
2021-04-16,Iowa,Hancock,county,19081,1433,34
2021-04-15,Iowa,Hancock,county,19081,1433,34
2021-04-14,Iowa,Hancock,county,19081,1433,34
2021-04-13,Iowa,Hancock,county,19081,1430,34
2021-04-12,Iowa,Hancock,county,19081,1427,34
2021-04-11,Iowa,Hancock,county,19081,1427,34
2021-04-10,Iowa,Hancock,county,19081,1424,34
2021-04-09,Iowa,Hancock,county,19081,1423,34
2021-04-08,Iowa,Hancock,county,19081,1423,34
2021-04-07,Iowa,Hancock,county,19081,1421,34
2021-04-06,Iowa,Hancock,county,19081,1420,34
2021-04-05,Iowa,Hancock,county,19081,1415,34
2021-04-04,Iowa,Hancock,county,19081,1415,34
2021-04-03,Iowa,Hancock,county,19081,1414,34
2021-04-02,Iowa,Hancock,county,19081,1411,33
2021-04-01,Iowa,Hancock,county,19081,1408,33
2021-03-31,Iowa,Hancock,county,19081,1407,33
2021-03-30,Iowa,Hancock,county,19081,1407,33
2021-03-29,Iowa,Hancock,county,19081,1406,33
2021-03-28,Iowa,Hancock,county,19081,1406,33
2021-03-27,Iowa,Hancock,county,19081,1405,33
2021-03-26,Iowa,Hancock,county,19081,1402,33
2021-03-25,Iowa,Hancock,county,19081,1400,33
2021-03-24,Iowa,Hancock,county,19081,1399,33
2021-03-23,Iowa,Hancock,county,19081,1399,33
2021-03-22,Iowa,Hancock,county,19081,1396,33
2021-03-21,Iowa,Hancock,county,19081,1396,33
2021-03-20,Iowa,Hancock,county,19081,1395,33
2021-03-19,Iowa,Hancock,county,19081,1396,33
2021-03-18,Iowa,Hancock,county,19081,1393,33
2021-03-17,Iowa,Hancock,county,19081,1391,33
2021-03-16,Iowa,Hancock,county,19081,1389,33
2021-03-15,Iowa,Hancock,county,19081,1389,33
2021-03-14,Iowa,Hancock,county,19081,1388,33
2021-03-13,Iowa,Hancock,county,19081,1388,33
2021-03-12,Iowa,Hancock,county,19081,1388,33
2021-03-11,Iowa,Hancock,county,19081,1385,32
2021-03-10,Iowa,Hancock,county,19081,1384,31
2021-03-09,Iowa,Hancock,county,19081,1380,31
2021-03-08,Iowa,Hancock,county,19081,1380,31
2021-03-07,Iowa,Hancock,county,19081,1378,30
2021-03-06,Iowa,Hancock,county,19081,1378,30
2021-03-05,Iowa,Hancock,county,19081,1378,30
2021-03-04,Iowa,Hancock,county,19081,1378,30
2021-03-03,Iowa,Hancock,county,19081,1377,30
2021-03-02,Iowa,Hancock,county,19081,1374,30
2021-03-01,Iowa,Hancock,county,19081,1372,29
2021-02-28,Iowa,Hancock,county,19081,1371,29
2021-02-27,Iowa,Hancock,county,19081,1371,29
2021-02-26,Iowa,Hancock,county,19081,1371,29
2021-02-25,Iowa,Hancock,county,19081,1371,29
2021-02-24,Iowa,Hancock,county,19081,1362,29
2021-02-23,Iowa,Hancock,county,19081,1362,29
2021-02-22,Iowa,Hancock,county,19081,1362,29
2021-02-21,Iowa,Hancock,county,19081,1362,28
2021-02-20,Iowa,Hancock,county,19081,1362,28
2021-02-19,Iowa,Hancock,county,19081,1362,28
2021-02-18,Iowa,Hancock,county,19081,1363,28
2021-02-17,Iowa,Hancock,county,19081,1361,28
2021-02-16,Iowa,Hancock,county,19081,1361,27
2021-02-15,Iowa,Hancock,county,19081,1359,27
2021-02-14,Iowa,Hancock,county,19081,1358,27
2021-02-13,Iowa,Hancock,county,19081,1358,27
2021-02-12,Iowa,Hancock,county,19081,1356,27
2021-02-11,Iowa,Hancock,county,19081,1357,27
2021-02-10,Iowa,Hancock,county,19081,1356,27
2021-02-09,Iowa,Hancock,county,19081,1356,26
2021-02-08,Iowa,Hancock,county,19081,1355,26
2021-02-07,Iowa,Hancock,county,19081,1353,26
2021-02-06,Iowa,Hancock,county,19081,1350,26
2021-02-05,Iowa,Hancock,county,19081,1350,26
2021-02-04,Iowa,Hancock,county,19081,1349,25
2021-02-03,Iowa,Hancock,county,19081,1348,25
2021-02-02,Iowa,Hancock,county,19081,1345,25
2021-02-01,Iowa,Hancock,county,19081,1344,25
2021-01-31,Iowa,Hancock,county,19081,1345,25
2021-01-30,Iowa,Hancock,county,19081,1345,24
2021-01-29,Iowa,Hancock,county,19081,1344,24
2021-01-28,Iowa,Hancock,county,19081,1343,24
2021-01-27,Iowa,Hancock,county,19081,1333,24
2021-01-26,Iowa,Hancock,county,19081,1330,24
2021-01-25,Iowa,Hancock,county,19081,1324,24
2021-01-24,Iowa,Hancock,county,19081,1319,24
2021-01-23,Iowa,Hancock,county,19081,1315,24
2021-01-22,Iowa,Hancock,county,19081,1314,24
2021-01-21,Iowa,Hancock,county,19081,1308,24
2021-01-20,Iowa,Hancock,county,19081,1307,24
2021-01-19,Iowa,Hancock,county,19081,1302,24
2021-01-18,Iowa,Hancock,county,19081,1298,24
2021-01-17,Iowa,Hancock,county,19081,1289,24
2021-01-16,Iowa,Hancock,county,19081,1289,24
2021-01-15,Iowa,Hancock,county,19081,1285,24
2021-01-14,Iowa,Hancock,county,19081,1279,24
2021-01-13,Iowa,Hancock,county,19081,1274,24
2021-01-12,Iowa,Hancock,county,19081,1264,24
2021-01-11,Iowa,Hancock,county,19081,1258,24
2021-01-10,Iowa,Hancock,county,19081,1254,24
2021-01-09,Iowa,Hancock,county,19081,1250,24
2021-01-08,Iowa,Hancock,county,19081,1246,24
2021-01-07,Iowa,Hancock,county,19081,1236,24
2021-01-06,Iowa,Hancock,county,19081,1222,24
2021-01-05,Iowa,Hancock,county,19081,1208,24
2021-01-04,Iowa,Hancock,county,19081,1198,24
2021-01-03,Iowa,Hancock,county,19081,1189,24
2021-01-02,Iowa,Hancock,county,19081,1186,24
2021-01-01,Iowa,Hancock,county,19081,1183,24
2020-12-31,Iowa,Hancock,county,19081,1178,24
2020-12-30,Iowa,Hancock,county,19081,1171,24
2020-12-29,Iowa,Hancock,county,19081,1155,24
2020-12-28,Iowa,Hancock,county,19081,1151,24
2020-12-27,Iowa,Hancock,county,19081,1150,24
2020-12-26,Iowa,Hancock,county,19081,1146,24
2020-12-25,Iowa,Hancock,county,19081,1145,24
2020-12-24,Iowa,Hancock,county,19081,1140,24
2020-12-23,Iowa,Hancock,county,19081,1138,24
2020-12-22,Iowa,Hancock,county,19081,1123,24
2020-12-21,Iowa,Hancock,county,19081,1115,23
2020-12-20,Iowa,Hancock,county,19081,1102,23
2020-12-19,Iowa,Hancock,county,19081,1099,23
2020-12-18,Iowa,Hancock,county,19081,1088,22
2020-12-17,Iowa,Hancock,county,19081,1068,22
2020-12-16,Iowa,Hancock,county,19081,1064,21
2020-12-15,Iowa,Hancock,county,19081,1054,21
2020-12-14,Iowa,Hancock,county,19081,1022,21
2020-12-13,Iowa,Hancock,county,19081,1015,21
2020-12-12,Iowa,Hancock,county,19081,1013,21
2020-12-11,Iowa,Hancock,county,19081,1007,21
2020-12-10,Iowa,Hancock,county,19081,985,19
2020-12-09,Iowa,Hancock,county,19081,972,19
2020-12-08,Iowa,Hancock,county,19081,960,19
2020-12-07,Iowa,Hancock,county,19081,958,8
2020-12-06,Iowa,Hancock,county,19081,944,8
2020-12-05,Iowa,Hancock,county,19081,941,8
2020-12-04,Iowa,Hancock,county,19081,930,8
2020-12-03,Iowa,Hancock,county,19081,914,8
2020-12-02,Iowa,Hancock,county,19081,900,8
2020-12-01,Iowa,Hancock,county,19081,882,7
2020-11-30,Iowa,Hancock,county,19081,873,7
2020-11-29,Iowa,Hancock,county,19081,867,7
2020-11-28,Iowa,Hancock,county,19081,859,7
2020-11-27,Iowa,Hancock,county,19081,854,7
2020-11-26,Iowa,Hancock,county,19081,849,7
2020-11-25,Iowa,Hancock,county,19081,841,7
2020-11-24,Iowa,Hancock,county,19081,821,7
2020-11-23,Iowa,Hancock,county,19081,806,7
2020-11-22,Iowa,Hancock,county,19081,794,7
2020-11-21,Iowa,Hancock,county,19081,787,7
2020-11-20,Iowa,Hancock,county,19081,773,7
2020-11-19,Iowa,Hancock,county,19081,750,7
2020-11-18,Iowa,Hancock,county,19081,733,6
2020-11-17,Iowa,Hancock,county,19081,701,6
2020-11-16,Iowa,Hancock,county,19081,687,6
2020-11-15,Iowa,Hancock,county,19081,671,6
2020-11-14,Iowa,Hancock,county,19081,659,6
2020-11-13,Iowa,Hancock,county,19081,636,6
2020-11-12,Iowa,Hancock,county,19081,611,6
2020-11-11,Iowa,Hancock,county,19081,600,6
2020-11-10,Iowa,Hancock,county,19081,571,6
2020-11-09,Iowa,Hancock,county,19081,543,6
2020-11-08,Iowa,Hancock,county,19081,532,6
2020-11-07,Iowa,Hancock,county,19081,527,6
2020-11-06,Iowa,Hancock,county,19081,500,6
2020-11-05,Iowa,Hancock,county,19081,487,6
2020-11-04,Iowa,Hancock,county,19081,463,6
2020-11-03,Iowa,Hancock,county,19081,437,6
2020-11-02,Iowa,Hancock,county,19081,429,6
2020-11-01,Iowa,Hancock,county,19081,410,6
2020-10-31,Iowa,Hancock,county,19081,405,6
2020-10-30,Iowa,Hancock,county,19081,380,6
2020-10-29,Iowa,Hancock,county,19081,369,6
2020-10-28,Iowa,Hancock,county,19081,339,4
2020-10-27,Iowa,Hancock,county,19081,332,4
2020-10-26,Iowa,Hancock,county,19081,320,4
2020-10-25,Iowa,Hancock,county,19081,316,4
2020-10-24,Iowa,Hancock,county,19081,312,4
2020-10-23,Iowa,Hancock,county,19081,306,4
2020-10-22,Iowa,Hancock,county,19081,298,4
2020-10-21,Iowa,Hancock,county,19081,294,4
2020-10-20,Iowa,Hancock,county,19081,286,4
2020-10-19,Iowa,Hancock,county,19081,282,4
2020-10-18,Iowa,Hancock,county,19081,272,4
2020-10-17,Iowa,Hancock,county,19081,270,4
2020-10-16,Iowa,Hancock,county,19081,267,4
2020-10-15,Iowa,Hancock,county,19081,263,4
2020-10-14,Iowa,Hancock,county,19081,253,4
2020-10-13,Iowa,Hancock,county,19081,252,4
2020-10-12,Iowa,Hancock,county,19081,250,4
2020-10-11,Iowa,Hancock,county,19081,247,4
2020-10-10,Iowa,Hancock,county,19081,243,4
2020-10-09,Iowa,Hancock,county,19081,243,4
2020-10-08,Iowa,Hancock,county,19081,237,3
2020-10-07,Iowa,Hancock,county,19081,219,3
2020-10-06,Iowa,Hancock,county,19081,216,3
2020-10-05,Iowa,Hancock,county,19081,214,2
2020-10-04,Iowa,Hancock,county,19081,215,2
2020-10-03,Iowa,Hancock,county,19081,212,2
2020-10-02,Iowa,Hancock,county,19081,210,2
2020-10-01,Iowa,Hancock,county,19081,207,2
2020-09-30,Iowa,Hancock,county,19081,203,2
2020-09-29,Iowa,Hancock,county,19081,199,2
2020-09-28,Iowa,Hancock,county,19081,195,2
2020-09-27,Iowa,Hancock,county,19081,188,2
2020-09-26,Iowa,Hancock,county,19081,184,2
2020-09-25,Iowa,Hancock,county,19081,184,2
2020-09-24,Iowa,Hancock,county,19081,177,2
2020-09-23,Iowa,Hancock,county,19081,177,2
2020-09-22,Iowa,Hancock,county,19081,176,2
2020-09-21,Iowa,Hancock,county,19081,174,2
2020-09-20,Iowa,Hancock,county,19081,172,2
2020-09-19,Iowa,Hancock,county,19081,172,2
2020-09-18,Iowa,Hancock,county,19081,171,2
2020-09-17,Iowa,Hancock,county,19081,170,2
2020-09-16,Iowa,Hancock,county,19081,170,2
2020-09-15,Iowa,Hancock,county,19081,170,2
2020-09-14,Iowa,Hancock,county,19081,170,2
2020-09-13,Iowa,Hancock,county,19081,170,2
2020-09-12,Iowa,Hancock,county,19081,168,2
2020-09-11,Iowa,Hancock,county,19081,168,2
2020-09-10,Iowa,Hancock,county,19081,166,2
2020-09-09,Iowa,Hancock,county,19081,164,2
2020-09-08,Iowa,Hancock,county,19081,164,2
2020-09-07,Iowa,Hancock,county,19081,164,2
2020-09-06,Iowa,Hancock,county,19081,163,2
2020-09-05,Iowa,Hancock,county,19081,163,2
2020-09-04,Iowa,Hancock,county,19081,161,2
2020-09-03,Iowa,Hancock,county,19081,160,2
2020-09-02,Iowa,Hancock,county,19081,158,2
2020-09-01,Iowa,Hancock,county,19081,156,2
2020-08-31,Iowa,Hancock,county,19081,157,2
2020-08-30,Iowa,Hancock,county,19081,154,2
2020-08-29,Iowa,Hancock,county,19081,150,2
2020-08-28,Iowa,Hancock,county,19081,149,2
2020-08-27,Iowa,Hancock,county,19081,149,2
2020-08-26,Iowa,Hancock,county,19081,139,2
2020-08-25,Iowa,Hancock,county,19081,138,2
2020-08-24,Iowa,Hancock,county,19081,136,2
2020-08-23,Iowa,Hancock,county,19081,133,2
2020-08-22,Iowa,Hancock,county,19081,132,2
2020-08-21,Iowa,Hancock,county,19081,130,2
2020-08-20,Iowa,Hancock,county,19081,129,2
2020-08-19,Iowa,Hancock,county,19081,126,2
2020-08-18,Iowa,Hancock,county,19081,129,2
2020-08-17,Iowa,Hancock,county,19081,128,2
2020-08-16,Iowa,Hancock,county,19081,127,2
2020-08-15,Iowa,Hancock,county,19081,126,2
2020-08-14,Iowa,Hancock,county,19081,125,2
2020-08-13,Iowa,Hancock,county,19081,124,2
2020-08-12,Iowa,Hancock,county,19081,123,2
2020-08-11,Iowa,Hancock,county,19081,121,2
2020-08-10,Iowa,Hancock,county,19081,122,2
2020-08-09,Iowa,Hancock,county,19081,122,2
2020-08-08,Iowa,Hancock,county,19081,121,2
2020-08-07,Iowa,Hancock,county,19081,121,2
2020-08-06,Iowa,Hancock,county,19081,121,2
2020-08-05,Iowa,Hancock,county,19081,117,2
2020-08-04,Iowa,Hancock,county,19081,117,2
2020-08-03,Iowa,Hancock,county,19081,117,2
2020-08-02,Iowa,Hancock,county,19081,116,2
2020-08-01,Iowa,Hancock,county,19081,114,2
2020-07-31,Iowa,Hancock,county,19081,114,2
2020-07-30,Iowa,Hancock,county,19081,108,2
2020-07-29,Iowa,Hancock,county,19081,107,2
2020-07-28,Iowa,Hancock,county,19081,106,2
2020-07-27,Iowa,Hancock,county,19081,105,2
2020-07-26,Iowa,Hancock,county,19081,105,2
2020-07-25,Iowa,Hancock,county,19081,102,2
2020-07-24,Iowa,Hancock,county,19081,98,2
2020-07-23,Iowa,Hancock,county,19081,95,2
2020-07-22,Iowa,Hancock,county,19081,93,2
2020-07-21,Iowa,Hancock,county,19081,85,2
2020-07-20,Iowa,Hancock,county,19081,81,2
2020-07-19,Iowa,Hancock,county,19081,76,2
2020-07-18,Iowa,Hancock,county,19081,74,2
2020-07-17,Iowa,Hancock,county,19081,73,2
2020-07-16,Iowa,Hancock,county,19081,73,2
2020-07-15,Iowa,Hancock,county,19081,67,2
2020-07-14,Iowa,Hancock,county,19081,64,1
2020-07-13,Iowa,Hancock,county,19081,62,1
2020-07-12,Iowa,Hancock,county,19081,61,1
2020-07-11,Iowa,Hancock,county,19081,60,1
2020-07-10,Iowa,Hancock,county,19081,58,1
2020-07-09,Iowa,Hancock,county,19081,57,1
2020-07-08,Iowa,Hancock,county,19081,54,1
2020-07-07,Iowa,Hancock,county,19081,55,1
2020-07-06,Iowa,Hancock,county,19081,54,1
2020-07-05,Iowa,Hancock,county,19081,54,0
2020-07-04,Iowa,Hancock,county,19081,52,0
2020-07-03,Iowa,Hancock,county,19081,49,0
2020-07-02,Iowa,Hancock,county,19081,49,0
2020-07-01,Iowa,Hancock,county,19081,47,0
2020-06-30,Iowa,Hancock,county,19081,47,0
2020-06-29,Iowa,Hancock,county,19081,46,0
2020-06-28,Iowa,Hancock,county,19081,45,0
2020-06-27,Iowa,Hancock,county,19081,45,0
2020-06-26,Iowa,Hancock,county,19081,43,0
2020-06-25,Iowa,Hancock,county,19081,41,0
2020-06-24,Iowa,Hancock,county,19081,40,0
2020-06-23,Iowa,Hancock,county,19081,38,0
2020-06-22,Iowa,Hancock,county,19081,38,0
2020-06-21,Iowa,Hancock,county,19081,38,0
2020-06-20,Iowa,Hancock,county,19081,36,0
2020-06-19,Iowa,Hancock,county,19081,35,0
2020-06-18,Iowa,Hancock,county,19081,34,0
2020-06-17,Iowa,Hancock,county,19081,30,0
2020-06-16,Iowa,Hancock,county,19081,31,0
2020-06-15,Iowa,Hancock,county,19081,33,0
2020-06-14,Iowa,Hancock,county,19081,29,0
2020-06-13,Iowa,Hancock,county,19081,27,0
2020-06-12,Iowa,Hancock,county,19081,26,0
2020-06-11,Iowa,Hancock,county,19081,25,0
2020-06-10,Iowa,Hancock,county,19081,25,0
2020-06-09,Iowa,Hancock,county,19081,22,0
2020-06-08,Iowa,Hancock,county,19081,22,0
2020-06-07,Iowa,Hancock,county,19081,22,0
2020-06-06,Iowa,Hancock,county,19081,19,0
2020-06-05,Iowa,Hancock,county,19081,18,0
2020-06-04,Iowa,Hancock,county,19081,16,0
2020-06-03,Iowa,Hancock,county,19081,16,0
2020-06-02,Iowa,Hancock,county,19081,16,0
2020-06-01,Iowa,Hancock,county,19081,16,0
2020-05-31,Iowa,Hancock,county,19081,16,0
2020-05-30,Iowa,Hancock,county,19081,16,0
2020-05-29,Iowa,Hancock,county,19081,16,0
2020-05-28,Iowa,Hancock,county,19081,16,0
2020-05-27,Iowa,Hancock,county,19081,15,0
2020-05-26,Iowa,Hancock,county,19081,14,0
2020-05-25,Iowa,Hancock,county,19081,13,0
2020-05-24,Iowa,Hancock,county,19081,12,0
2020-05-23,Iowa,Hancock,county,19081,11,0
2020-05-22,Iowa,Hancock,county,19081,11,0
2020-05-21,Iowa,Hancock,county,19081,10,0
2020-05-20,Iowa,Hancock,county,19081,9,0
2020-05-19,Iowa,Hancock,county,19081,5,0
2020-05-18,Iowa,Hancock,county,19081,5,0
2020-05-17,Iowa,Hancock,county,19081,5,0
2020-05-16,Iowa,Hancock,county,19081,3,0
