date,state,county,place_type,fips,cases,deaths
2020-12-06,Texas,Lamb,county,48279,1134,51
2020-12-05,Texas,Lamb,county,48279,1134,51
2020-12-04,Texas,Lamb,county,48279,1088,50
2020-12-03,Texas,Lamb,county,48279,1060,50
2020-12-02,Texas,Lamb,county,48279,1039,50
2020-12-01,Texas,Lamb,county,48279,990,50
2020-11-30,Texas,Lamb,county,48279,986,45
2020-11-29,Texas,Lamb,county,48279,986,45
2020-11-28,Texas,Lamb,county,48279,986,45
2020-11-27,Texas,Lamb,county,48279,972,44
2020-11-26,Texas,Lamb,county,48279,972,43
2020-11-25,Texas,Lamb,county,48279,951,40
2020-11-24,Texas,Lamb,county,48279,929,39
2020-11-23,Texas,Lamb,county,48279,914,37
2020-11-22,Texas,Lamb,county,48279,913,36
2020-11-21,Texas,Lamb,county,48279,914,35
2020-11-20,Texas,Lamb,county,48279,876,35
2020-11-19,Texas,Lamb,county,48279,893,35
2020-11-18,Texas,Lamb,county,48279,849,35
2020-11-17,Texas,Lamb,county,48279,849,34
2020-11-16,Texas,Lamb,county,48279,835,34
2020-11-15,Texas,Lamb,county,48279,804,34
2020-11-14,Texas,Lamb,county,48279,804,34
2020-11-13,Texas,Lamb,county,48279,773,31
2020-11-12,Texas,Lamb,county,48279,721,31
2020-11-11,Texas,Lamb,county,48279,721,29
2020-11-10,Texas,Lamb,county,48279,711,28
2020-11-09,Texas,Lamb,county,48279,700,28
2020-11-08,Texas,Lamb,county,48279,700,28
2020-11-07,Texas,Lamb,county,48279,700,28
2020-11-06,Texas,Lamb,county,48279,675,26
2020-11-05,Texas,Lamb,county,48279,675,26
2020-11-04,Texas,Lamb,county,48279,628,25
2020-11-03,Texas,Lamb,county,48279,616,24
2020-11-02,Texas,Lamb,county,48279,574,24
2020-11-01,Texas,Lamb,county,48279,574,24
2020-10-31,Texas,Lamb,county,48279,574,24
2020-10-30,Texas,Lamb,county,48279,552,24
2020-10-29,Texas,Lamb,county,48279,538,24
2020-10-28,Texas,Lamb,county,48279,538,24
2020-10-27,Texas,Lamb,county,48279,538,24
2020-10-26,Texas,Lamb,county,48279,507,24
2020-10-25,Texas,Lamb,county,48279,507,24
2020-10-24,Texas,Lamb,county,48279,507,23
2020-10-23,Texas,Lamb,county,48279,491,23
2020-10-22,Texas,Lamb,county,48279,482,23
2020-10-21,Texas,Lamb,county,48279,482,23
2020-10-20,Texas,Lamb,county,48279,469,23
2020-10-19,Texas,Lamb,county,48279,452,23
2020-10-18,Texas,Lamb,county,48279,452,23
2020-10-17,Texas,Lamb,county,48279,452,23
2020-10-16,Texas,Lamb,county,48279,447,23
2020-10-15,Texas,Lamb,county,48279,427,23
2020-10-14,Texas,Lamb,county,48279,402,23
2020-10-13,Texas,Lamb,county,48279,389,23
2020-10-12,Texas,Lamb,county,48279,374,23
2020-10-11,Texas,Lamb,county,48279,374,23
2020-10-10,Texas,Lamb,county,48279,374,23
2020-10-09,Texas,Lamb,county,48279,356,23
2020-10-08,Texas,Lamb,county,48279,354,23
2020-10-07,Texas,Lamb,county,48279,353,23
2020-10-06,Texas,Lamb,county,48279,346,23
2020-10-05,Texas,Lamb,county,48279,346,23
2020-10-04,Texas,Lamb,county,48279,346,23
2020-10-03,Texas,Lamb,county,48279,346,23
2020-10-02,Texas,Lamb,county,48279,344,23
2020-10-01,Texas,Lamb,county,48279,341,23
2020-09-30,Texas,Lamb,county,48279,337,23
2020-09-29,Texas,Lamb,county,48279,336,22
2020-09-28,Texas,Lamb,county,48279,336,22
2020-09-27,Texas,Lamb,county,48279,336,22
2020-09-26,Texas,Lamb,county,48279,336,22
2020-09-25,Texas,Lamb,county,48279,333,21
2020-09-24,Texas,Lamb,county,48279,333,21
2020-09-23,Texas,Lamb,county,48279,328,21
2020-09-22,Texas,Lamb,county,48279,326,21
2020-09-21,Texas,Lamb,county,48279,324,21
2020-09-20,Texas,Lamb,county,48279,324,21
2020-09-19,Texas,Lamb,county,48279,324,21
2020-09-18,Texas,Lamb,county,48279,320,21
2020-09-17,Texas,Lamb,county,48279,320,21
2020-09-16,Texas,Lamb,county,48279,314,21
2020-09-15,Texas,Lamb,county,48279,308,21
2020-09-14,Texas,Lamb,county,48279,308,21
2020-09-13,Texas,Lamb,county,48279,308,21
2020-09-12,Texas,Lamb,county,48279,308,21
2020-09-11,Texas,Lamb,county,48279,304,20
2020-09-10,Texas,Lamb,county,48279,301,20
2020-09-09,Texas,Lamb,county,48279,301,20
2020-09-08,Texas,Lamb,county,48279,299,20
2020-09-07,Texas,Lamb,county,48279,299,20
2020-09-06,Texas,Lamb,county,48279,299,20
2020-09-05,Texas,Lamb,county,48279,299,20
2020-09-04,Texas,Lamb,county,48279,298,20
2020-09-03,Texas,Lamb,county,48279,292,19
2020-09-02,Texas,Lamb,county,48279,290,19
2020-09-01,Texas,Lamb,county,48279,287,19
2020-08-31,Texas,Lamb,county,48279,278,19
2020-08-30,Texas,Lamb,county,48279,278,19
2020-08-29,Texas,Lamb,county,48279,278,19
2020-08-28,Texas,Lamb,county,48279,276,19
2020-08-27,Texas,Lamb,county,48279,273,19
2020-08-26,Texas,Lamb,county,48279,272,19
2020-08-25,Texas,Lamb,county,48279,267,19
2020-08-24,Texas,Lamb,county,48279,263,19
2020-08-23,Texas,Lamb,county,48279,263,19
2020-08-22,Texas,Lamb,county,48279,263,19
2020-08-21,Texas,Lamb,county,48279,256,18
2020-08-20,Texas,Lamb,county,48279,256,18
2020-08-19,Texas,Lamb,county,48279,255,18
2020-08-18,Texas,Lamb,county,48279,249,18
2020-08-17,Texas,Lamb,county,48279,246,17
2020-08-16,Texas,Lamb,county,48279,246,17
2020-08-15,Texas,Lamb,county,48279,246,16
2020-08-14,Texas,Lamb,county,48279,242,16
2020-08-13,Texas,Lamb,county,48279,238,14
2020-08-12,Texas,Lamb,county,48279,233,14
2020-08-11,Texas,Lamb,county,48279,233,11
2020-08-10,Texas,Lamb,county,48279,226,11
2020-08-09,Texas,Lamb,county,48279,226,11
2020-08-08,Texas,Lamb,county,48279,226,11
2020-08-07,Texas,Lamb,county,48279,219,11
2020-08-06,Texas,Lamb,county,48279,218,10
2020-08-05,Texas,Lamb,county,48279,213,10
2020-08-04,Texas,Lamb,county,48279,207,8
2020-08-03,Texas,Lamb,county,48279,203,7
2020-08-02,Texas,Lamb,county,48279,203,7
2020-08-01,Texas,Lamb,county,48279,203,7
2020-07-31,Texas,Lamb,county,48279,202,7
2020-07-30,Texas,Lamb,county,48279,196,5
2020-07-29,Texas,Lamb,county,48279,194,4
2020-07-28,Texas,Lamb,county,48279,188,4
2020-07-27,Texas,Lamb,county,48279,175,4
2020-07-26,Texas,Lamb,county,48279,175,7
2020-07-25,Texas,Lamb,county,48279,175,7
2020-07-24,Texas,Lamb,county,48279,165,7
2020-07-23,Texas,Lamb,county,48279,157,7
2020-07-22,Texas,Lamb,county,48279,146,4
2020-07-21,Texas,Lamb,county,48279,131,1
2020-07-20,Texas,Lamb,county,48279,119,1
2020-07-19,Texas,Lamb,county,48279,118,1
2020-07-18,Texas,Lamb,county,48279,118,1
2020-07-17,Texas,Lamb,county,48279,110,1
2020-07-16,Texas,Lamb,county,48279,102,1
2020-07-15,Texas,Lamb,county,48279,92,0
2020-07-14,Texas,Lamb,county,48279,89,0
2020-07-13,Texas,Lamb,county,48279,75,0
2020-07-12,Texas,Lamb,county,48279,75,0
2020-07-11,Texas,Lamb,county,48279,75,0
2020-07-10,Texas,Lamb,county,48279,73,0
2020-07-09,Texas,Lamb,county,48279,71,0
2020-07-08,Texas,Lamb,county,48279,71,0
2020-07-07,Texas,Lamb,county,48279,53,0
2020-07-06,Texas,Lamb,county,48279,50,0
2020-07-05,Texas,Lamb,county,48279,50,0
2020-07-04,Texas,Lamb,county,48279,50,0
2020-07-03,Texas,Lamb,county,48279,50,0
2020-07-02,Texas,Lamb,county,48279,44,0
2020-07-01,Texas,Lamb,county,48279,41,0
2020-06-30,Texas,Lamb,county,48279,37,0
2020-06-29,Texas,Lamb,county,48279,36,0
2020-06-28,Texas,Lamb,county,48279,36,0
2020-06-27,Texas,Lamb,county,48279,36,0
2020-06-26,Texas,Lamb,county,48279,33,0
2020-06-25,Texas,Lamb,county,48279,33,0
2020-06-24,Texas,Lamb,county,48279,32,0
2020-06-23,Texas,Lamb,county,48279,32,0
2020-06-22,Texas,Lamb,county,48279,31,0
2020-06-21,Texas,Lamb,county,48279,29,0
2020-06-20,Texas,Lamb,county,48279,29,0
2020-06-19,Texas,Lamb,county,48279,29,0
2020-06-18,Texas,Lamb,county,48279,28,0
2020-06-17,Texas,Lamb,county,48279,25,0
2020-06-16,Texas,Lamb,county,48279,20,0
2020-06-15,Texas,Lamb,county,48279,18,0
2020-06-14,Texas,Lamb,county,48279,18,0
2020-06-13,Texas,Lamb,county,48279,18,0
2020-06-12,Texas,Lamb,county,48279,17,0
2020-06-11,Texas,Lamb,county,48279,18,0
2020-06-10,Texas,Lamb,county,48279,18,0
2020-06-09,Texas,Lamb,county,48279,17,0
2020-06-08,Texas,Lamb,county,48279,17,0
2020-06-07,Texas,Lamb,county,48279,17,0
2020-06-06,Texas,Lamb,county,48279,17,0
2020-06-05,Texas,Lamb,county,48279,16,0
2020-06-04,Texas,Lamb,county,48279,16,0
2020-06-03,Texas,Lamb,county,48279,16,0
2020-06-02,Texas,Lamb,county,48279,16,0
2020-06-01,Texas,Lamb,county,48279,16,0
2020-05-31,Texas,Lamb,county,48279,16,0
2020-05-30,Texas,Lamb,county,48279,16,0
2020-05-29,Texas,Lamb,county,48279,16,0
2020-05-28,Texas,Lamb,county,48279,16,0
2020-05-27,Texas,Lamb,county,48279,16,0
2020-05-26,Texas,Lamb,county,48279,15,0
2020-05-25,Texas,Lamb,county,48279,15,0
2020-05-24,Texas,Lamb,county,48279,15,0
2020-05-23,Texas,Lamb,county,48279,15,0
2020-05-22,Texas,Lamb,county,48279,11,0
2020-05-21,Texas,Lamb,county,48279,11,0
2020-05-20,Texas,Lamb,county,48279,11,0
2020-05-19,Texas,Lamb,county,48279,11,0
2020-05-18,Texas,Lamb,county,48279,11,0
2020-05-17,Texas,Lamb,county,48279,11,0
2020-05-16,Texas,Lamb,county,48279,11,0
2020-05-15,Texas,Lamb,county,48279,10,0
2020-05-14,Texas,Lamb,county,48279,10,0
2020-05-13,Texas,Lamb,county,48279,8,0
2020-05-12,Texas,Lamb,county,48279,8,0
2020-05-11,Texas,Lamb,county,48279,7,0
2020-05-10,Texas,Lamb,county,48279,7,0
2020-05-09,Texas,Lamb,county,48279,5,0
2020-05-08,Texas,Lamb,county,48279,5,0
2020-05-07,Texas,Lamb,county,48279,5,0
2020-05-06,Texas,Lamb,county,48279,4,0
2020-05-05,Texas,Lamb,county,48279,4,0
2020-05-04,Texas,Lamb,county,48279,4,0
2020-05-03,Texas,Lamb,county,48279,4,0
2020-05-02,Texas,Lamb,county,48279,4,0
2020-05-01,Texas,Lamb,county,48279,3,0
2020-04-30,Texas,Lamb,county,48279,3,0
2020-04-29,Texas,Lamb,county,48279,3,0
2020-04-28,Texas,Lamb,county,48279,3,0
2020-04-27,Texas,Lamb,county,48279,3,0
2020-04-26,Texas,Lamb,county,48279,2,0
2020-04-25,Texas,Lamb,county,48279,2,0
2020-04-24,Texas,Lamb,county,48279,2,0
2020-04-23,Texas,Lamb,county,48279,2,0
2020-04-22,Texas,Lamb,county,48279,2,0
2020-04-21,Texas,Lamb,county,48279,2,0
2020-04-20,Texas,Lamb,county,48279,2,0
2020-04-19,Texas,Lamb,county,48279,2,0
2020-04-18,Texas,Lamb,county,48279,2,0
2020-04-17,Texas,Lamb,county,48279,2,0
2020-04-16,Texas,Lamb,county,48279,2,0
2020-04-15,Texas,Lamb,county,48279,2,0
2020-04-14,Texas,Lamb,county,48279,2,0
2020-04-13,Texas,Lamb,county,48279,1,0
2020-04-12,Texas,Lamb,county,48279,1,0
2020-04-11,Texas,Lamb,county,48279,1,0
2020-04-10,Texas,Lamb,county,48279,1,0
2020-04-09,Texas,Lamb,county,48279,1,0
2020-04-08,Texas,Lamb,county,48279,1,0
2020-04-07,Texas,Lamb,county,48279,1,0
2020-04-06,Texas,Lamb,county,48279,1,0
2020-04-05,Texas,Lamb,county,48279,1,0
2020-04-04,Texas,Lamb,county,48279,1,0
2020-04-03,Texas,Lamb,county,48279,1,0
2020-04-02,Texas,Lamb,county,48279,1,0
2020-04-01,Texas,Lamb,county,48279,1,0
2020-03-31,Texas,Lamb,county,48279,1,0
2020-03-30,Texas,Lamb,county,48279,1,0
2020-03-29,Texas,Lamb,county,48279,1,0
2020-03-28,Texas,Lamb,county,48279,1,0
2021-03-04,Texas,Lampasas,county,48281,2061,30
2021-03-03,Texas,Lampasas,county,48281,2061,30
2021-03-02,Texas,Lampasas,county,48281,2058,30
2021-03-01,Texas,Lampasas,county,48281,2055,28
2021-02-28,Texas,Lampasas,county,48281,2051,28
2021-02-27,Texas,Lampasas,county,48281,2051,27
2021-02-26,Texas,Lampasas,county,48281,2047,27
2021-02-25,Texas,Lampasas,county,48281,2043,27
2021-02-24,Texas,Lampasas,county,48281,2038,26
2021-02-23,Texas,Lampasas,county,48281,2034,26
2021-02-22,Texas,Lampasas,county,48281,2024,26
2021-02-21,Texas,Lampasas,county,48281,2019,26
2021-02-20,Texas,Lampasas,county,48281,2019,26
2021-02-19,Texas,Lampasas,county,48281,2016,26
2021-02-18,Texas,Lampasas,county,48281,2014,26
2021-02-17,Texas,Lampasas,county,48281,2008,25
2021-02-16,Texas,Lampasas,county,48281,2008,25
2021-02-15,Texas,Lampasas,county,48281,1986,25
2021-02-14,Texas,Lampasas,county,48281,1986,25
2021-02-13,Texas,Lampasas,county,48281,1986,24
2021-02-12,Texas,Lampasas,county,48281,1977,23
2021-02-11,Texas,Lampasas,county,48281,1963,22
2021-02-10,Texas,Lampasas,county,48281,1935,22
2021-02-09,Texas,Lampasas,county,48281,1919,22
2021-02-08,Texas,Lampasas,county,48281,1901,22
2021-02-07,Texas,Lampasas,county,48281,1880,22
2021-02-06,Texas,Lampasas,county,48281,1880,22
2021-02-05,Texas,Lampasas,county,48281,1860,22
2021-02-04,Texas,Lampasas,county,48281,1825,22
2021-02-03,Texas,Lampasas,county,48281,1808,21
2021-02-02,Texas,Lampasas,county,48281,1783,20
2021-02-01,Texas,Lampasas,county,48281,1719,20
2021-01-31,Texas,Lampasas,county,48281,1091,20
2021-01-30,Texas,Lampasas,county,48281,1088,20
2021-01-29,Texas,Lampasas,county,48281,1066,20
2021-01-28,Texas,Lampasas,county,48281,1037,20
2021-01-27,Texas,Lampasas,county,48281,1026,20
2021-01-26,Texas,Lampasas,county,48281,1009,19
2021-01-25,Texas,Lampasas,county,48281,989,19
2021-01-24,Texas,Lampasas,county,48281,989,19
2021-01-23,Texas,Lampasas,county,48281,989,19
2021-01-22,Texas,Lampasas,county,48281,965,19
2021-01-21,Texas,Lampasas,county,48281,941,18
2021-01-20,Texas,Lampasas,county,48281,926,18
2021-01-19,Texas,Lampasas,county,48281,913,17
2021-01-18,Texas,Lampasas,county,48281,914,17
2021-01-17,Texas,Lampasas,county,48281,908,17
2021-01-16,Texas,Lampasas,county,48281,904,17
2021-01-15,Texas,Lampasas,county,48281,893,17
2021-01-14,Texas,Lampasas,county,48281,881,17
2021-01-13,Texas,Lampasas,county,48281,850,16
2021-01-12,Texas,Lampasas,county,48281,839,16
2021-01-11,Texas,Lampasas,county,48281,838,15
2021-01-10,Texas,Lampasas,county,48281,838,15
2021-01-09,Texas,Lampasas,county,48281,825,15
2021-01-08,Texas,Lampasas,county,48281,816,15
2021-01-07,Texas,Lampasas,county,48281,796,15
2021-01-06,Texas,Lampasas,county,48281,781,15
2021-01-05,Texas,Lampasas,county,48281,766,15
2021-01-04,Texas,Lampasas,county,48281,755,15
2021-01-03,Texas,Lampasas,county,48281,755,15
2021-01-02,Texas,Lampasas,county,48281,752,15
2021-01-01,Texas,Lampasas,county,48281,752,15
2020-12-31,Texas,Lampasas,county,48281,731,15
2020-12-30,Texas,Lampasas,county,48281,715,15
2020-12-29,Texas,Lampasas,county,48281,707,15
2020-12-28,Texas,Lampasas,county,48281,687,15
2020-12-27,Texas,Lampasas,county,48281,686,14
2020-12-26,Texas,Lampasas,county,48281,678,14
2020-12-25,Texas,Lampasas,county,48281,678,14
2020-12-24,Texas,Lampasas,county,48281,685,14
2020-12-23,Texas,Lampasas,county,48281,661,14
2020-12-22,Texas,Lampasas,county,48281,641,14
2020-12-21,Texas,Lampasas,county,48281,635,14
2020-12-20,Texas,Lampasas,county,48281,635,14
2020-12-19,Texas,Lampasas,county,48281,635,14
2020-12-18,Texas,Lampasas,county,48281,626,14
2020-12-17,Texas,Lampasas,county,48281,601,12
2020-12-16,Texas,Lampasas,county,48281,594,12
2020-12-15,Texas,Lampasas,county,48281,581,12
2020-12-14,Texas,Lampasas,county,48281,579,12
2020-12-13,Texas,Lampasas,county,48281,583,12
2020-12-12,Texas,Lampasas,county,48281,582,12
2020-12-11,Texas,Lampasas,county,48281,561,11
2020-12-10,Texas,Lampasas,county,48281,480,11
2020-12-09,Texas,Lampasas,county,48281,465,11
2020-12-08,Texas,Lampasas,county,48281,451,11
2020-12-07,Texas,Lampasas,county,48281,450,11
2020-12-06,Texas,Lampasas,county,48281,450,11
2020-12-05,Texas,Lampasas,county,48281,450,11
2020-12-04,Texas,Lampasas,county,48281,439,11
2020-12-03,Texas,Lampasas,county,48281,412,11
2020-12-02,Texas,Lampasas,county,48281,403,11
2020-12-01,Texas,Lampasas,county,48281,399,11
2020-11-30,Texas,Lampasas,county,48281,395,11
2020-11-29,Texas,Lampasas,county,48281,395,11
2020-11-28,Texas,Lampasas,county,48281,394,10
2020-11-27,Texas,Lampasas,county,48281,393,10
2020-11-26,Texas,Lampasas,county,48281,391,10
2020-11-25,Texas,Lampasas,county,48281,373,10
2020-11-24,Texas,Lampasas,county,48281,367,10
2020-11-23,Texas,Lampasas,county,48281,363,10
2020-11-22,Texas,Lampasas,county,48281,363,10
2020-11-21,Texas,Lampasas,county,48281,363,10
2020-11-20,Texas,Lampasas,county,48281,356,10
2020-11-19,Texas,Lampasas,county,48281,355,10
2020-11-18,Texas,Lampasas,county,48281,346,10
2020-11-17,Texas,Lampasas,county,48281,344,9
2020-11-16,Texas,Lampasas,county,48281,342,9
2020-11-15,Texas,Lampasas,county,48281,344,9
2020-11-14,Texas,Lampasas,county,48281,344,9
2020-11-13,Texas,Lampasas,county,48281,340,9
2020-11-12,Texas,Lampasas,county,48281,335,9
2020-11-11,Texas,Lampasas,county,48281,334,9
2020-11-10,Texas,Lampasas,county,48281,334,9
2020-11-09,Texas,Lampasas,county,48281,333,9
2020-11-08,Texas,Lampasas,county,48281,333,9
2020-11-07,Texas,Lampasas,county,48281,333,9
2020-11-06,Texas,Lampasas,county,48281,331,9
2020-11-05,Texas,Lampasas,county,48281,329,9
2020-11-04,Texas,Lampasas,county,48281,325,9
2020-11-03,Texas,Lampasas,county,48281,325,9
2020-11-02,Texas,Lampasas,county,48281,316,9
2020-11-01,Texas,Lampasas,county,48281,315,9
2020-10-31,Texas,Lampasas,county,48281,315,9
2020-10-30,Texas,Lampasas,county,48281,313,9
2020-10-29,Texas,Lampasas,county,48281,311,9
2020-10-28,Texas,Lampasas,county,48281,305,9
2020-10-27,Texas,Lampasas,county,48281,305,9
2020-10-26,Texas,Lampasas,county,48281,305,9
2020-10-25,Texas,Lampasas,county,48281,305,9
2020-10-24,Texas,Lampasas,county,48281,304,9
2020-10-23,Texas,Lampasas,county,48281,304,9
2020-10-22,Texas,Lampasas,county,48281,298,9
2020-10-21,Texas,Lampasas,county,48281,298,9
2020-10-20,Texas,Lampasas,county,48281,297,9
2020-10-19,Texas,Lampasas,county,48281,297,9
2020-10-18,Texas,Lampasas,county,48281,297,9
2020-10-17,Texas,Lampasas,county,48281,297,9
2020-10-16,Texas,Lampasas,county,48281,294,9
2020-10-15,Texas,Lampasas,county,48281,292,9
2020-10-14,Texas,Lampasas,county,48281,292,9
2020-10-13,Texas,Lampasas,county,48281,286,9
2020-10-12,Texas,Lampasas,county,48281,283,9
2020-10-11,Texas,Lampasas,county,48281,283,9
2020-10-10,Texas,Lampasas,county,48281,283,9
2020-10-09,Texas,Lampasas,county,48281,280,9
2020-10-08,Texas,Lampasas,county,48281,274,9
2020-10-07,Texas,Lampasas,county,48281,275,9
2020-10-06,Texas,Lampasas,county,48281,275,9
2020-10-05,Texas,Lampasas,county,48281,264,9
2020-10-04,Texas,Lampasas,county,48281,263,9
2020-10-03,Texas,Lampasas,county,48281,261,9
2020-10-02,Texas,Lampasas,county,48281,262,8
2020-10-01,Texas,Lampasas,county,48281,261,8
2020-09-30,Texas,Lampasas,county,48281,261,8
2020-09-29,Texas,Lampasas,county,48281,254,8
2020-09-28,Texas,Lampasas,county,48281,250,8
2020-09-27,Texas,Lampasas,county,48281,250,8
2020-09-26,Texas,Lampasas,county,48281,249,8
2020-09-25,Texas,Lampasas,county,48281,245,8
2020-09-24,Texas,Lampasas,county,48281,245,8
2020-09-23,Texas,Lampasas,county,48281,243,8
2020-09-22,Texas,Lampasas,county,48281,233,8
2020-09-21,Texas,Lampasas,county,48281,231,8
2020-09-20,Texas,Lampasas,county,48281,231,8
2020-09-19,Texas,Lampasas,county,48281,231,8
2020-09-18,Texas,Lampasas,county,48281,222,8
2020-09-17,Texas,Lampasas,county,48281,219,8
2020-09-16,Texas,Lampasas,county,48281,217,8
2020-09-15,Texas,Lampasas,county,48281,214,8
2020-09-14,Texas,Lampasas,county,48281,205,7
2020-09-13,Texas,Lampasas,county,48281,205,7
2020-09-12,Texas,Lampasas,county,48281,205,7
2020-09-11,Texas,Lampasas,county,48281,202,7
2020-09-10,Texas,Lampasas,county,48281,181,7
2020-09-09,Texas,Lampasas,county,48281,181,7
2020-09-08,Texas,Lampasas,county,48281,159,7
2020-09-07,Texas,Lampasas,county,48281,159,7
2020-09-06,Texas,Lampasas,county,48281,159,7
2020-09-05,Texas,Lampasas,county,48281,158,7
2020-09-04,Texas,Lampasas,county,48281,158,7
2020-09-03,Texas,Lampasas,county,48281,158,6
2020-09-02,Texas,Lampasas,county,48281,155,6
2020-09-01,Texas,Lampasas,county,48281,154,6
2020-08-31,Texas,Lampasas,county,48281,154,6
2020-08-30,Texas,Lampasas,county,48281,154,6
2020-08-29,Texas,Lampasas,county,48281,153,6
2020-08-28,Texas,Lampasas,county,48281,151,5
2020-08-27,Texas,Lampasas,county,48281,150,5
2020-08-26,Texas,Lampasas,county,48281,146,5
2020-08-25,Texas,Lampasas,county,48281,143,5
2020-08-24,Texas,Lampasas,county,48281,141,5
2020-08-23,Texas,Lampasas,county,48281,141,5
2020-08-22,Texas,Lampasas,county,48281,141,5
2020-08-21,Texas,Lampasas,county,48281,140,5
2020-08-20,Texas,Lampasas,county,48281,137,5
2020-08-19,Texas,Lampasas,county,48281,132,5
2020-08-18,Texas,Lampasas,county,48281,132,5
2020-08-17,Texas,Lampasas,county,48281,131,5
2020-08-16,Texas,Lampasas,county,48281,128,5
2020-08-15,Texas,Lampasas,county,48281,128,5
2020-08-14,Texas,Lampasas,county,48281,129,4
2020-08-13,Texas,Lampasas,county,48281,126,4
2020-08-12,Texas,Lampasas,county,48281,114,3
2020-08-11,Texas,Lampasas,county,48281,110,3
2020-08-10,Texas,Lampasas,county,48281,104,3
2020-08-09,Texas,Lampasas,county,48281,104,3
2020-08-08,Texas,Lampasas,county,48281,102,3
2020-08-07,Texas,Lampasas,county,48281,90,2
2020-08-06,Texas,Lampasas,county,48281,88,2
2020-08-05,Texas,Lampasas,county,48281,86,2
2020-08-04,Texas,Lampasas,county,48281,83,2
2020-08-03,Texas,Lampasas,county,48281,84,1
2020-08-02,Texas,Lampasas,county,48281,84,1
2020-08-01,Texas,Lampasas,county,48281,84,1
2020-07-31,Texas,Lampasas,county,48281,83,1
2020-07-30,Texas,Lampasas,county,48281,83,0
2020-07-29,Texas,Lampasas,county,48281,82,1
2020-07-28,Texas,Lampasas,county,48281,80,1
2020-07-27,Texas,Lampasas,county,48281,76,1
2020-07-26,Texas,Lampasas,county,48281,71,0
2020-07-25,Texas,Lampasas,county,48281,68,0
2020-07-24,Texas,Lampasas,county,48281,68,0
2020-07-23,Texas,Lampasas,county,48281,65,0
2020-07-22,Texas,Lampasas,county,48281,54,0
2020-07-21,Texas,Lampasas,county,48281,50,0
2020-07-20,Texas,Lampasas,county,48281,48,0
2020-07-19,Texas,Lampasas,county,48281,47,0
2020-07-18,Texas,Lampasas,county,48281,45,0
2020-07-17,Texas,Lampasas,county,48281,45,0
2020-07-16,Texas,Lampasas,county,48281,44,0
2020-07-15,Texas,Lampasas,county,48281,44,0
2020-07-14,Texas,Lampasas,county,48281,40,0
2020-07-13,Texas,Lampasas,county,48281,39,0
2020-07-12,Texas,Lampasas,county,48281,39,0
2020-07-11,Texas,Lampasas,county,48281,39,0
2020-07-10,Texas,Lampasas,county,48281,37,0
2020-07-09,Texas,Lampasas,county,48281,32,0
2020-07-08,Texas,Lampasas,county,48281,30,0
2020-07-07,Texas,Lampasas,county,48281,20,0
2020-07-06,Texas,Lampasas,county,48281,20,0
2020-07-05,Texas,Lampasas,county,48281,20,0
2020-07-04,Texas,Lampasas,county,48281,20,0
2020-07-03,Texas,Lampasas,county,48281,20,0
2020-07-02,Texas,Lampasas,county,48281,20,0
2020-07-01,Texas,Lampasas,county,48281,20,0
2020-06-30,Texas,Lampasas,county,48281,20,0
2020-06-29,Texas,Lampasas,county,48281,20,0
2020-06-28,Texas,Lampasas,county,48281,19,0
2020-06-27,Texas,Lampasas,county,48281,19,0
2020-06-26,Texas,Lampasas,county,48281,19,0
2020-06-25,Texas,Lampasas,county,48281,19,0
2020-06-24,Texas,Lampasas,county,48281,19,0
2020-06-23,Texas,Lampasas,county,48281,19,0
2020-06-22,Texas,Lampasas,county,48281,18,0
2020-06-21,Texas,Lampasas,county,48281,17,0
2020-06-20,Texas,Lampasas,county,48281,16,0
2020-06-19,Texas,Lampasas,county,48281,15,0
2020-06-18,Texas,Lampasas,county,48281,13,0
2020-06-17,Texas,Lampasas,county,48281,13,0
2020-06-16,Texas,Lampasas,county,48281,11,0
2020-06-15,Texas,Lampasas,county,48281,9,0
2020-06-14,Texas,Lampasas,county,48281,9,0
2020-06-13,Texas,Lampasas,county,48281,9,0
2020-06-12,Texas,Lampasas,county,48281,9,0
2020-06-11,Texas,Lampasas,county,48281,9,0
2020-06-10,Texas,Lampasas,county,48281,9,0
2020-06-09,Texas,Lampasas,county,48281,9,0
2020-06-08,Texas,Lampasas,county,48281,9,0
2020-06-07,Texas,Lampasas,county,48281,9,0
2020-06-06,Texas,Lampasas,county,48281,9,0
2020-06-05,Texas,Lampasas,county,48281,9,0
2020-06-04,Texas,Lampasas,county,48281,9,0
2020-06-03,Texas,Lampasas,county,48281,9,0
2020-06-02,Texas,Lampasas,county,48281,9,0
2020-06-01,Texas,Lampasas,county,48281,9,0
2020-05-31,Texas,Lampasas,county,48281,9,0
2020-05-30,Texas,Lampasas,county,48281,9,0
2020-05-29,Texas,Lampasas,county,48281,8,0
2020-05-28,Texas,Lampasas,county,48281,8,0
2020-05-27,Texas,Lampasas,county,48281,8,0
2020-05-26,Texas,Lampasas,county,48281,8,0
2020-05-25,Texas,Lampasas,county,48281,8,0
2020-05-24,Texas,Lampasas,county,48281,8,0
2020-05-23,Texas,Lampasas,county,48281,8,0
2020-05-22,Texas,Lampasas,county,48281,8,0
2020-05-21,Texas,Lampasas,county,48281,8,0
2020-05-20,Texas,Lampasas,county,48281,8,0
2020-05-19,Texas,Lampasas,county,48281,8,0
2020-05-18,Texas,Lampasas,county,48281,8,0
